#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2439.50        1.40037e-01        1.27485e+00        0.00000e+00 
 2440.20        1.37409e-01        1.27514e+00        0.00000e+00 
 2440.90        1.34780e-01        1.27542e+00        0.00000e+00 
 2441.60        1.32151e-01        1.27569e+00        0.00000e+00 
 2442.30        1.29521e-01        1.27596e+00        0.00000e+00 
 2443.00        1.26891e-01        1.27623e+00        0.00000e+00 
 2443.70        1.24260e-01        1.27649e+00        0.00000e+00 
 2444.40        1.21629e-01        1.27674e+00        0.00000e+00 
 2445.10        1.18997e-01        1.27699e+00        0.00000e+00 
 2445.80        1.16365e-01        1.27723e+00        0.00000e+00 
 2446.50        1.13732e-01        1.27747e+00        0.00000e+00 
 2447.20        1.11099e-01        1.27770e+00        0.00000e+00 
 2447.90        1.08465e-01        1.27792e+00        0.00000e+00 
 2448.60        1.05831e-01        1.27814e+00        0.00000e+00 
 2449.30        1.03196e-01        1.27836e+00        0.00000e+00 
 2450.00        1.00561e-01        1.27857e+00        0.00000e+00 
 2450.70        9.79251e-02        1.27877e+00        0.00000e+00 
 2451.40        9.52892e-02        1.27897e+00        0.00000e+00 
 2452.10        9.26528e-02        1.27917e+00        0.00000e+00 
 2452.80        9.00160e-02        1.27935e+00        0.00000e+00 
 2453.50        8.73788e-02        1.27954e+00        0.00000e+00 
 2454.20        8.47413e-02        1.27971e+00        0.00000e+00 
 2454.90        8.21034e-02        1.27989e+00        0.00000e+00 
 2455.60        7.94652e-02        1.28005e+00        0.00000e+00 
 2456.30        7.68266e-02        1.28021e+00        0.00000e+00 
 2457.00        7.41877e-02        1.28037e+00        0.00000e+00 
 2457.70        7.15485e-02        1.28052e+00        0.00000e+00 
 2458.40        6.89090e-02        1.28066e+00        0.00000e+00 
 2459.10        6.62692e-02        1.28080e+00        0.00000e+00 
 2459.80        6.36291e-02        1.28094e+00        0.00000e+00 
 2460.50        6.09887e-02        1.28106e+00        0.00000e+00 
 2461.20        5.83481e-02        1.28119e+00        0.00000e+00 
 2461.90        5.57072e-02        1.28130e+00        0.00000e+00 
 2462.60        5.30661e-02        1.28142e+00        0.00000e+00 
 2463.30        5.04248e-02        1.28152e+00        0.00000e+00 
 2464.00        4.77832e-02        1.28162e+00        0.00000e+00 
 2464.70        4.51415e-02        1.28172e+00        0.00000e+00 
 2465.40        4.24996e-02        1.28181e+00        0.00000e+00 
 2466.10        3.98575e-02        1.28190e+00        0.00000e+00 
 2466.80        3.72152e-02        1.28197e+00        0.00000e+00 
 2467.50        3.45727e-02        1.28205e+00        0.00000e+00 
 2468.20        3.19302e-02        1.28212e+00        0.00000e+00 
 2468.90        2.92874e-02        1.28218e+00        0.00000e+00 
 2469.60        2.66446e-02        1.28224e+00        0.00000e+00 
 2470.30        2.40016e-02        1.28229e+00        0.00000e+00 
 2471.00        2.13586e-02        1.28234e+00        0.00000e+00 
 2471.70        1.87154e-02        1.28238e+00        0.00000e+00 
 2472.40        1.60722e-02        1.28241e+00        0.00000e+00 
 2473.10        1.34289e-02        1.28244e+00        0.00000e+00 
 2473.80        1.07856e-02        1.28247e+00        0.00000e+00 
 2474.50        8.14217e-03        1.28249e+00        0.00000e+00 
 2475.20        5.49874e-03        1.28250e+00        0.00000e+00 
 2475.90        2.85529e-03        1.28251e+00        0.00000e+00 
 2476.60        2.11826e-04        1.28251e+00        0.00000e+00 
 2477.30        -2.43164e-03        1.28251e+00        0.00000e+00 
 2478.00        -5.07509e-03        1.28250e+00        0.00000e+00 
 2478.70        -7.71852e-03        1.28249e+00        0.00000e+00 
 2479.40        -1.03619e-02        1.28247e+00        0.00000e+00 
 2480.10        -1.30053e-02        1.28245e+00        0.00000e+00 
 2480.80        -1.56486e-02        1.28242e+00        0.00000e+00 
 2481.50        -1.82918e-02        1.28238e+00        0.00000e+00 
 2482.20        -2.09349e-02        1.28234e+00        0.00000e+00 
 2482.90        -2.35780e-02        1.28229e+00        0.00000e+00 
 2483.60        -2.62210e-02        1.28224e+00        0.00000e+00 
 2484.30        -2.88638e-02        1.28219e+00        0.00000e+00 
 2485.00        -3.15065e-02        1.28212e+00        0.00000e+00 
 2485.70        -3.41491e-02        1.28206e+00        0.00000e+00 
 2486.40        -3.67916e-02        1.28198e+00        0.00000e+00 
 2487.10        -3.94338e-02        1.28190e+00        0.00000e+00 
 2487.80        -4.20760e-02        1.28182e+00        0.00000e+00 
 2488.50        -4.47179e-02        1.28173e+00        0.00000e+00 
 2489.20        -4.73596e-02        1.28164e+00        0.00000e+00 
 2489.90        -5.00012e-02        1.28153e+00        0.00000e+00 
 2490.60        -5.26425e-02        1.28143e+00        0.00000e+00 
 2491.30        -5.52836e-02        1.28132e+00        0.00000e+00 
 2492.00        -5.79245e-02        1.28120e+00        0.00000e+00 
 2492.70        -6.05651e-02        1.28108e+00        0.00000e+00 
 2493.40        -6.32055e-02        1.28095e+00        0.00000e+00 
 2494.10        -6.58456e-02        1.28082e+00        0.00000e+00 
 2494.80        -6.84854e-02        1.28068e+00        0.00000e+00 
 2495.50        -7.11249e-02        1.28054e+00        0.00000e+00 
 2496.20        -7.37642e-02        1.28039e+00        0.00000e+00 
 2496.90        -7.64031e-02        1.28023e+00        0.00000e+00 
 2497.60        -7.90417e-02        1.28007e+00        0.00000e+00 
 2498.30        -8.16799e-02        1.27990e+00        0.00000e+00 
 2499.00        -8.43178e-02        1.27973e+00        0.00000e+00 
 2499.70        -8.69554e-02        1.27956e+00        0.00000e+00 
 2500.40        -8.95925e-02        1.27938e+00        0.00000e+00 
 2501.10        -9.22293e-02        1.27919e+00        0.00000e+00 
 2501.80        -9.48657e-02        1.27899e+00        0.00000e+00 
 2502.50        -9.75017e-02        1.27880e+00        0.00000e+00 
 2503.20        -1.00137e-01        1.27859e+00        0.00000e+00 
 2503.90        -1.02772e-01        1.27838e+00        0.00000e+00 
 2504.60        -1.05407e-01        1.27817e+00        0.00000e+00 
 2505.30        -1.08041e-01        1.27795e+00        0.00000e+00 
 2506.00        -1.10675e-01        1.27772e+00        0.00000e+00 
 2506.70        -1.13309e-01        1.27749e+00        0.00000e+00 
 2507.40        -1.15941e-01        1.27726e+00        0.00000e+00 
 2508.10        -1.18574e-01        1.27701e+00        0.00000e+00 
 2508.80        -1.21206e-01        1.27677e+00        0.00000e+00 
 2509.50        -1.23837e-01        1.27651e+00        0.00000e+00 
 2510.20        -1.26468e-01        1.27626e+00        0.00000e+00 
 2510.90        -1.29098e-01        1.27599e+00        0.00000e+00 
 2511.60        -1.31728e-01        1.27572e+00        0.00000e+00 
 2512.30        -1.34357e-01        1.27545e+00        0.00000e+00 
 2513.00        -1.36986e-01        1.27517e+00        0.00000e+00 
 2513.70        -1.39614e-01        1.27488e+00        0.00000e+00 
 2514.40        -1.42241e-01        1.27459e+00        0.00000e+00 
 2515.10        -1.44868e-01        1.27430e+00        0.00000e+00 
 2515.80        -1.47494e-01        1.27400e+00        0.00000e+00 
 2516.50        -1.50120e-01        1.27369e+00        0.00000e+00 
 2517.20        -1.52745e-01        1.27338e+00        0.00000e+00 
 2517.90        -1.55369e-01        1.27306e+00        0.00000e+00 
 2518.60        -1.57992e-01        1.27274e+00        0.00000e+00 
 2519.30        -1.60615e-01        1.27241e+00        0.00000e+00 
 2520.00        -1.63238e-01        1.27207e+00        0.00000e+00 
 2520.70        -1.65859e-01        1.27173e+00        0.00000e+00 
 2521.40        -1.68480e-01        1.27139e+00        0.00000e+00 
 2522.10        -1.71100e-01        1.27104e+00        0.00000e+00 
 2522.80        -1.73720e-01        1.27068e+00        0.00000e+00 
 2523.50        -1.76338e-01        1.27032e+00        0.00000e+00 
 2524.20        -1.78956e-01        1.26996e+00        0.00000e+00 
 2524.90        -1.81574e-01        1.26959e+00        0.00000e+00 
 2525.60        -1.84190e-01        1.26921e+00        0.00000e+00 
 2526.30        -1.86806e-01        1.26883e+00        0.00000e+00 
 2527.00        -1.89420e-01        1.26844e+00        0.00000e+00 
 2527.70        -1.92034e-01        1.26805e+00        0.00000e+00 
 2528.40        -1.94648e-01        1.26765e+00        0.00000e+00 
 2529.10        -1.97260e-01        1.26724e+00        0.00000e+00 
 2529.80        -1.99872e-01        1.26683e+00        0.00000e+00 
 2530.50        -2.02482e-01        1.26642e+00        0.00000e+00 
 2531.20        -2.05092e-01        1.26600e+00        0.00000e+00 
 2531.90        -2.07701e-01        1.26557e+00        0.00000e+00 
 2532.60        -2.10309e-01        1.26514e+00        0.00000e+00 
 2533.30        -2.12916e-01        1.26471e+00        0.00000e+00 
 2534.00        -2.15523e-01        1.26426e+00        0.00000e+00 
 2534.70        -2.18128e-01        1.26382e+00        0.00000e+00 
 2535.40        -2.20732e-01        1.26336e+00        0.00000e+00 
 2536.10        -2.23336e-01        1.26291e+00        0.00000e+00 
 2536.80        -2.25938e-01        1.26244e+00        0.00000e+00 
 2537.50        -2.28540e-01        1.26198e+00        0.00000e+00 
 2538.20        -2.31141e-01        1.26150e+00        0.00000e+00 
 2538.90        -2.33740e-01        1.26102e+00        0.00000e+00 
 2539.60        -2.36339e-01        1.26054e+00        0.00000e+00 
 2540.30        -2.38936e-01        1.26005e+00        0.00000e+00 
 2541.00        -2.41533e-01        1.25955e+00        0.00000e+00 
 2541.70        -2.44129e-01        1.25905e+00        0.00000e+00 
 2542.40        -2.46723e-01        1.25855e+00        0.00000e+00 
 2543.10        -2.49317e-01        1.25803e+00        0.00000e+00 
 2543.80        -2.51909e-01        1.25752e+00        0.00000e+00 
 2544.50        -2.54501e-01        1.25700e+00        0.00000e+00 
 2545.20        -2.57091e-01        1.25647e+00        0.00000e+00 
 2545.90        -2.59680e-01        1.25594e+00        0.00000e+00 
 2546.60        -2.62268e-01        1.25540e+00        0.00000e+00 
 2547.30        -2.64855e-01        1.25485e+00        0.00000e+00 
 2548.00        -2.67441e-01        1.25431e+00        0.00000e+00 
 2548.70        -2.70026e-01        1.25375e+00        0.00000e+00 
 2549.40        -2.72609e-01        1.25319e+00        0.00000e+00 
 2550.10        -2.75192e-01        1.25263e+00        0.00000e+00 
 2550.80        -2.77773e-01        1.25206e+00        0.00000e+00 
 2551.50        -2.80353e-01        1.25148e+00        0.00000e+00 
 2552.20        -2.82932e-01        1.25090e+00        0.00000e+00 
 2552.90        -2.85510e-01        1.25032e+00        0.00000e+00 
 2553.60        -2.88086e-01        1.24973e+00        0.00000e+00 
 2554.30        -2.90661e-01        1.24913e+00        0.00000e+00 
 2555.00        -2.93235e-01        1.24853e+00        0.00000e+00 
 2555.70        -2.95808e-01        1.24792e+00        0.00000e+00 
 2556.40        -2.98380e-01        1.24731e+00        0.00000e+00 
 2557.10        -3.00950e-01        1.24669e+00        0.00000e+00 
 2557.80        -3.03519e-01        1.24607e+00        0.00000e+00 
 2558.50        -3.06086e-01        1.24544e+00        0.00000e+00 
 2559.20        -3.08653e-01        1.24480e+00        0.00000e+00 
 2559.90        -3.11218e-01        1.24417e+00        0.00000e+00 
 2560.60        -3.13781e-01        1.24352e+00        0.00000e+00 
 2561.30        -3.16344e-01        1.24287e+00        0.00000e+00 
 2562.00        -3.18905e-01        1.24222e+00        0.00000e+00 
 2562.70        -3.21465e-01        1.24156e+00        0.00000e+00 
 2563.40        -3.24023e-01        1.24089e+00        0.00000e+00 
 2564.10        -3.26580e-01        1.24022e+00        0.00000e+00 
 2564.80        -3.29135e-01        1.23955e+00        0.00000e+00 
 2565.50        -3.31690e-01        1.23886e+00        0.00000e+00 
 2566.20        -3.34242e-01        1.23818e+00        0.00000e+00 
 2566.90        -3.36794e-01        1.23749e+00        0.00000e+00 
 2567.60        -3.39344e-01        1.23679e+00        0.00000e+00 
 2568.30        -3.41892e-01        1.23609e+00        0.00000e+00 
 2569.00        -3.44439e-01        1.23538e+00        0.00000e+00 
 2569.70        -3.46985e-01        1.23467e+00        0.00000e+00 
 2570.40        -3.49529e-01        1.23395e+00        0.00000e+00 
 2571.10        -3.52071e-01        1.23323e+00        0.00000e+00 
 2571.80        -3.54612e-01        1.23250e+00        0.00000e+00 
 2572.50        -3.57152e-01        1.23176e+00        0.00000e+00 
 2573.20        -3.59690e-01        1.23103e+00        0.00000e+00 
 2573.90        -3.62226e-01        1.23028e+00        0.00000e+00 
 2574.60        -3.64761e-01        1.22953e+00        0.00000e+00 
 2575.30        -3.67295e-01        1.22878e+00        0.00000e+00 
 2576.00        -3.69827e-01        1.22802e+00        0.00000e+00 
 2576.70        -3.72357e-01        1.22725e+00        0.00000e+00 
 2577.40        -3.74886e-01        1.22648e+00        0.00000e+00 
 2578.10        -3.77413e-01        1.22571e+00        0.00000e+00 
 2578.80        -3.79938e-01        1.22493e+00        0.00000e+00 
 2579.50        -3.82462e-01        1.22414e+00        0.00000e+00 
 2580.20        -3.84985e-01        1.22335e+00        0.00000e+00 
 2580.90        -3.87505e-01        1.22255e+00        0.00000e+00 
 2581.60        -3.90024e-01        1.22175e+00        0.00000e+00 
 2582.30        -3.92542e-01        1.22095e+00        0.00000e+00 
 2583.00        -3.95057e-01        1.22013e+00        0.00000e+00 
 2583.70        -3.97571e-01        1.21932e+00        0.00000e+00 
 2584.40        -4.00084e-01        1.21850e+00        0.00000e+00 
 2585.10        -4.02594e-01        1.21767e+00        0.00000e+00 
 2585.80        -4.05103e-01        1.21684e+00        0.00000e+00 
 2586.50        -4.07610e-01        1.21600e+00        0.00000e+00 
 2587.20        -4.10116e-01        1.21515e+00        0.00000e+00 
 2587.90        -4.12620e-01        1.21431e+00        0.00000e+00 
 2588.60        -4.15122e-01        1.21345e+00        0.00000e+00 
 2589.30        -4.17622e-01        1.21260e+00        0.00000e+00 
 2590.00        -4.20120e-01        1.21173e+00        0.00000e+00 
 2590.70        -4.22617e-01        1.21086e+00        0.00000e+00 
 2591.40        -4.25112e-01        1.20999e+00        0.00000e+00 
 2592.10        -4.27605e-01        1.20911e+00        0.00000e+00 
 2592.80        -4.30096e-01        1.20823e+00        0.00000e+00 
 2593.50        -4.32585e-01        1.20734e+00        0.00000e+00 
 2594.20        -4.35073e-01        1.20644e+00        0.00000e+00 
 2594.90        -4.37558e-01        1.20554e+00        0.00000e+00 
 2595.60        -4.40042e-01        1.20464e+00        0.00000e+00 
 2596.30        -4.42524e-01        1.20373e+00        0.00000e+00 
 2597.00        -4.45004e-01        1.20282e+00        0.00000e+00 
 2597.70        -4.47483e-01        1.20190e+00        0.00000e+00 
 2598.40        -4.49959e-01        1.20097e+00        0.00000e+00 
 2599.10        -4.52433e-01        1.20004e+00        0.00000e+00 
 2599.80        -4.54906e-01        1.19911e+00        0.00000e+00 
 2600.50        -4.57376e-01        1.19817e+00        0.00000e+00 
 2601.20        -4.59845e-01        1.19722e+00        0.00000e+00 
 2601.90        -4.62312e-01        1.19627e+00        0.00000e+00 
 2602.60        -4.64776e-01        1.19531e+00        0.00000e+00 
 2603.30        -4.67239e-01        1.19435e+00        0.00000e+00 
 2604.00        -4.69700e-01        1.19339e+00        0.00000e+00 
 2604.70        -4.72158e-01        1.19242e+00        0.00000e+00 
 2605.40        -4.74615e-01        1.19144e+00        0.00000e+00 
 2606.10        -4.77070e-01        1.19046e+00        0.00000e+00 
 2606.80        -4.79522e-01        1.18947e+00        0.00000e+00 
 2607.50        -4.81973e-01        1.18848e+00        0.00000e+00 
 2608.20        -4.84422e-01        1.18749e+00        0.00000e+00 
 2608.90        -4.86868e-01        1.18649e+00        0.00000e+00 
 2609.60        -4.89313e-01        1.18548e+00        0.00000e+00 
 2610.30        -4.91755e-01        1.18447e+00        0.00000e+00 
 2611.00        -4.94195e-01        1.18345e+00        0.00000e+00 
 2611.70        -4.96633e-01        1.18243e+00        0.00000e+00 
 2612.40        -4.99069e-01        1.18141e+00        0.00000e+00 
 2613.10        -5.01503e-01        1.18037e+00        0.00000e+00 
 2613.80        -5.03935e-01        1.17934e+00        0.00000e+00 
 2614.50        -5.06365e-01        1.17830e+00        0.00000e+00 
 2615.20        -5.08792e-01        1.17725e+00        0.00000e+00 
 2615.90        -5.11218e-01        1.17620e+00        0.00000e+00 
 2616.60        -5.13641e-01        1.17514e+00        0.00000e+00 
 2617.30        -5.16062e-01        1.17408e+00        0.00000e+00 
 2618.00        -5.18481e-01        1.17302e+00        0.00000e+00 
 2618.70        -5.20897e-01        1.17194e+00        0.00000e+00 
 2619.40        -5.23312e-01        1.17087e+00        0.00000e+00 
 2620.10        -5.25724e-01        1.16979e+00        0.00000e+00 
 2620.80        -5.28134e-01        1.16870e+00        0.00000e+00 
 2621.50        -5.30542e-01        1.16761e+00        0.00000e+00 
 2622.20        -5.32947e-01        1.16651e+00        0.00000e+00 
 2622.90        -5.35350e-01        1.16541e+00        0.00000e+00 
 2623.60        -5.37751e-01        1.16431e+00        0.00000e+00 
 2624.30        -5.40150e-01        1.16320e+00        0.00000e+00 
 2625.00        -5.42546e-01        1.16208e+00        0.00000e+00 
 2625.70        -5.44940e-01        1.16096e+00        0.00000e+00 
 2626.40        -5.47332e-01        1.15983e+00        0.00000e+00 
 2627.10        -5.49721e-01        1.15870e+00        0.00000e+00 
 2627.80        -5.52108e-01        1.15757e+00        0.00000e+00 
 2628.50        -5.54493e-01        1.15643e+00        0.00000e+00 
 2629.20        -5.56875e-01        1.15528e+00        0.00000e+00 
 2629.90        -5.59255e-01        1.15413e+00        0.00000e+00 
 2630.60        -5.61633e-01        1.15298e+00        0.00000e+00 
 2631.30        -5.64008e-01        1.15182e+00        0.00000e+00 
 2632.00        -5.66381e-01        1.15065e+00        0.00000e+00 
 2632.70        -5.68751e-01        1.14948e+00        0.00000e+00 
 2633.40        -5.71119e-01        1.14831e+00        0.00000e+00 
 2634.10        -5.73485e-01        1.14713e+00        0.00000e+00 
 2634.80        -5.75848e-01        1.14594e+00        0.00000e+00 
 2635.50        -5.78209e-01        1.14475e+00        0.00000e+00 
 2636.20        -5.80567e-01        1.14356e+00        0.00000e+00 
 2636.90        -5.82923e-01        1.14236e+00        0.00000e+00 
 2637.60        -5.85276e-01        1.14116e+00        0.00000e+00 
 2638.30        -5.87627e-01        1.13995e+00        0.00000e+00 
 2639.00        -5.89975e-01        1.13873e+00        0.00000e+00 
 2639.70        -5.92321e-01        1.13751e+00        0.00000e+00 
 2640.40        -5.94664e-01        1.13629e+00        0.00000e+00 
 2641.10        -5.97005e-01        1.13506e+00        0.00000e+00 
 2641.80        -5.99343e-01        1.13383e+00        0.00000e+00 
 2642.50        -6.01679e-01        1.13259e+00        0.00000e+00 
 2643.20        -6.04012e-01        1.13135e+00        0.00000e+00 
 2643.90        -6.06343e-01        1.13010e+00        0.00000e+00 
 2644.60        -6.08671e-01        1.12885e+00        0.00000e+00 
 2645.30        -6.10996e-01        1.12759e+00        0.00000e+00 
 2646.00        -6.13319e-01        1.12633e+00        0.00000e+00 
 2646.70        -6.15639e-01        1.12506e+00        0.00000e+00 
 2647.40        -6.17957e-01        1.12379e+00        0.00000e+00 
 2648.10        -6.20272e-01        1.12252e+00        0.00000e+00 
 2648.80        -6.22584e-01        1.12124e+00        0.00000e+00 
 2649.50        -6.24894e-01        1.11995e+00        0.00000e+00 
 2650.20        -6.27201e-01        1.11866e+00        0.00000e+00 
 2650.90        -6.29505e-01        1.11737e+00        0.00000e+00 
 2651.60        -6.31807e-01        1.11607e+00        0.00000e+00 
 2652.30        -6.34106e-01        1.11476e+00        0.00000e+00 
 2653.00        -6.36402e-01        1.11345e+00        0.00000e+00 
 2653.70        -6.38695e-01        1.11214e+00        0.00000e+00 
 2654.40        -6.40986e-01        1.11082e+00        0.00000e+00 
 2655.10        -6.43275e-01        1.10949e+00        0.00000e+00 
 2655.80        -6.45560e-01        1.10817e+00        0.00000e+00 
 2656.50        -6.47843e-01        1.10683e+00        0.00000e+00 
 2657.20        -6.50123e-01        1.10550e+00        0.00000e+00 
 2657.90        -6.52400e-01        1.10415e+00        0.00000e+00 
 2658.60        -6.54674e-01        1.10281e+00        0.00000e+00 
 2659.30        -6.56946e-01        1.10145e+00        0.00000e+00 
 2660.00        -6.59215e-01        1.10010e+00        0.00000e+00 
 2660.70        -6.61481e-01        1.09874e+00        0.00000e+00 
 2661.40        -6.63744e-01        1.09737e+00        0.00000e+00 
 2662.10        -6.66004e-01        1.09600e+00        0.00000e+00 
 2662.80        -6.68262e-01        1.09463e+00        0.00000e+00 
 2663.50        -6.70516e-01        1.09325e+00        0.00000e+00 
 2664.20        -6.72768e-01        1.09186e+00        0.00000e+00 
 2664.90        -6.75017e-01        1.09047e+00        0.00000e+00 
 2665.60        -6.77263e-01        1.08908e+00        0.00000e+00 
 2666.30        -6.79507e-01        1.08768e+00        0.00000e+00 
 2667.00        -6.81747e-01        1.08628e+00        0.00000e+00 
 2667.70        -6.83985e-01        1.08487e+00        0.00000e+00 
 2668.40        -6.86219e-01        1.08346e+00        0.00000e+00 
 2669.10        -6.88451e-01        1.08204e+00        0.00000e+00 
 2669.80        -6.90680e-01        1.08062e+00        0.00000e+00 
 2670.50        -6.92905e-01        1.07919e+00        0.00000e+00 
 2671.20        -6.95128e-01        1.07776e+00        0.00000e+00 
 2671.90        -6.97348e-01        1.07633e+00        0.00000e+00 
 2672.60        -6.99565e-01        1.07489e+00        0.00000e+00 
 2673.30        -7.01779e-01        1.07344e+00        0.00000e+00 
 2674.00        -7.03990e-01        1.07200e+00        0.00000e+00 
 2674.70        -7.06198e-01        1.07054e+00        0.00000e+00 
 2675.40        -7.08403e-01        1.06908e+00        0.00000e+00 
 2676.10        -7.10605e-01        1.06762e+00        0.00000e+00 
 2676.80        -7.12804e-01        1.06616e+00        0.00000e+00 
 2677.50        -7.15000e-01        1.06468e+00        0.00000e+00 
 2678.20        -7.17193e-01        1.06321e+00        0.00000e+00 
 2678.90        -7.19383e-01        1.06173e+00        0.00000e+00 
 2679.60        -7.21570e-01        1.06024e+00        0.00000e+00 
 2680.30        -7.23753e-01        1.05875e+00        0.00000e+00 
 2681.00        -7.25934e-01        1.05726e+00        0.00000e+00 
 2681.70        -7.28112e-01        1.05576e+00        0.00000e+00 
 2682.40        -7.30286e-01        1.05426e+00        0.00000e+00 
 2683.10        -7.32457e-01        1.05275e+00        0.00000e+00 
 2683.80        -7.34626e-01        1.05124e+00        0.00000e+00 
 2684.50        -7.36791e-01        1.04972e+00        0.00000e+00 
 2685.20        -7.38953e-01        1.04820e+00        0.00000e+00 
 2685.90        -7.41112e-01        1.04667e+00        0.00000e+00 
 2686.60        -7.43267e-01        1.04514e+00        0.00000e+00 
 2687.30        -7.45420e-01        1.04361e+00        0.00000e+00 
 2688.00        -7.47569e-01        1.04207e+00        0.00000e+00 
 2688.70        -7.49716e-01        1.04053e+00        0.00000e+00 
 2689.40        -7.51859e-01        1.03898e+00        0.00000e+00 
 2690.10        -7.53999e-01        1.03743e+00        0.00000e+00 
 2690.80        -7.56135e-01        1.03587e+00        0.00000e+00 
 2691.50        -7.58269e-01        1.03431e+00        0.00000e+00 
 2692.20        -7.60399e-01        1.03275e+00        0.00000e+00 
 2692.90        -7.62526e-01        1.03118e+00        0.00000e+00 
 2693.60        -7.64650e-01        1.02960e+00        0.00000e+00 
 2694.30        -7.66770e-01        1.02803e+00        0.00000e+00 
 2695.00        -7.68887e-01        1.02644e+00        0.00000e+00 
 2695.70        -7.71001e-01        1.02486e+00        0.00000e+00 
 2696.40        -7.73112e-01        1.02326e+00        0.00000e+00 
 2697.10        -7.75219e-01        1.02167e+00        0.00000e+00 
 2697.80        -7.77324e-01        1.02007e+00        0.00000e+00 
 2698.50        -7.79424e-01        1.01846e+00        0.00000e+00 
 2699.20        -7.81522e-01        1.01686e+00        0.00000e+00 
 2699.90        -7.83616e-01        1.01524e+00        0.00000e+00 
 2700.60        -7.85707e-01        1.01363e+00        0.00000e+00 
 2701.30        -7.87794e-01        1.01200e+00        0.00000e+00 
 2702.00        -7.89879e-01        1.01038e+00        0.00000e+00 
 2702.70        -7.91959e-01        1.00875e+00        0.00000e+00 
 2703.40        -7.94037e-01        1.00711e+00        0.00000e+00 
 2704.10        -7.96111e-01        1.00547e+00        0.00000e+00 
 2704.80        -7.98182e-01        1.00383e+00        0.00000e+00 
 2705.50        -8.00249e-01        1.00218e+00        0.00000e+00 
 2706.20        -8.02313e-01        1.00053e+00        0.00000e+00 
 2706.90        -8.04373e-01        9.98877e-01        0.00000e+00 
 2707.60        -8.06430e-01        9.97217e-01        0.00000e+00 
 2708.30        -8.08484e-01        9.95552e-01        0.00000e+00 
 2709.00        -8.10534e-01        9.93884e-01        0.00000e+00 
 2709.70        -8.12581e-01        9.92211e-01        0.00000e+00 
 2710.40        -8.14624e-01        9.90534e-01        0.00000e+00 
 2711.10        -8.16664e-01        9.88853e-01        0.00000e+00 
 2711.80        -8.18701e-01        9.87168e-01        0.00000e+00 
 2712.50        -8.20734e-01        9.85478e-01        0.00000e+00 
 2713.20        -8.22763e-01        9.83784e-01        0.00000e+00 
 2713.90        -8.24789e-01        9.82086e-01        0.00000e+00 
 2714.60        -8.26811e-01        9.80384e-01        0.00000e+00 
 2715.30        -8.28830e-01        9.78678e-01        0.00000e+00 
 2716.00        -8.30846e-01        9.76967e-01        0.00000e+00 
 2716.70        -8.32858e-01        9.75253e-01        0.00000e+00 
 2717.40        -8.34866e-01        9.73534e-01        0.00000e+00 
 2718.10        -8.36871e-01        9.71811e-01        0.00000e+00 
 2718.80        -8.38872e-01        9.70084e-01        0.00000e+00 
 2719.50        -8.40870e-01        9.68353e-01        0.00000e+00 
 2720.20        -8.42864e-01        9.66618e-01        0.00000e+00 
 2720.90        -8.44854e-01        9.64879e-01        0.00000e+00 
 2721.60        -8.46841e-01        9.63135e-01        0.00000e+00 
 2722.30        -8.48824e-01        9.61388e-01        0.00000e+00 
 2723.00        -8.50804e-01        9.59636e-01        0.00000e+00 
 2723.70        -8.52780e-01        9.57880e-01        0.00000e+00 
 2724.40        -8.54753e-01        9.56121e-01        0.00000e+00 
 2725.10        -8.56721e-01        9.54357e-01        0.00000e+00 
 2725.80        -8.58687e-01        9.52589e-01        0.00000e+00 
 2726.50        -8.60648e-01        9.50817e-01        0.00000e+00 
 2727.20        -8.62606e-01        9.49041e-01        0.00000e+00 
 2727.90        -8.64560e-01        9.47261e-01        0.00000e+00 
 2728.60        -8.66511e-01        9.45477e-01        0.00000e+00 
 2729.30        -8.68458e-01        9.43689e-01        0.00000e+00 
 2730.00        -8.70401e-01        9.41897e-01        0.00000e+00 
 2730.70        -8.72341e-01        9.40101e-01        0.00000e+00 
 2731.40        -8.74276e-01        9.38301e-01        0.00000e+00 
 2732.10        -8.76208e-01        9.36497e-01        0.00000e+00 
 2732.80        -8.78137e-01        9.34689e-01        0.00000e+00 
 2733.50        -8.80061e-01        9.32877e-01        0.00000e+00 
 2734.20        -8.81982e-01        9.31061e-01        0.00000e+00 
 2734.90        -8.83899e-01        9.29241e-01        0.00000e+00 
 2735.60        -8.85813e-01        9.27417e-01        0.00000e+00 
 2736.30        -8.87722e-01        9.25589e-01        0.00000e+00 
 2737.00        -8.89628e-01        9.23758e-01        0.00000e+00 
 2737.70        -8.91530e-01        9.21922e-01        0.00000e+00 
 2738.40        -8.93429e-01        9.20083e-01        0.00000e+00 
 2739.10        -8.95323e-01        9.18239e-01        0.00000e+00 
 2739.80        -8.97214e-01        9.16392e-01        0.00000e+00 
 2740.50        -8.99101e-01        9.14541e-01        0.00000e+00 
 2741.20        -9.00984e-01        9.12685e-01        0.00000e+00 
 2741.90        -9.02863e-01        9.10826e-01        0.00000e+00 
 2742.60        -9.04738e-01        9.08964e-01        0.00000e+00 
 2743.30        -9.06610e-01        9.07097e-01        0.00000e+00 
 2744.00        -9.08477e-01        9.05226e-01        0.00000e+00 
 2744.70        -9.10341e-01        9.03352e-01        0.00000e+00 
