#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1110.90        -1.02229e+00        -7.99405e-01        0.00000e+00 
 1111.60        -1.02056e+00        -8.01481e-01        0.00000e+00 
 1112.30        -1.01883e+00        -8.03553e-01        0.00000e+00 
 1113.00        -1.01710e+00        -8.05621e-01        0.00000e+00 
 1113.70        -1.01536e+00        -8.07686e-01        0.00000e+00 
 1114.40        -1.01362e+00        -8.09747e-01        0.00000e+00 
 1115.10        -1.01187e+00        -8.11804e-01        0.00000e+00 
 1115.80        -1.01013e+00        -8.13858e-01        0.00000e+00 
 1116.50        -1.00837e+00        -8.15908e-01        0.00000e+00 
 1117.20        -1.00662e+00        -8.17954e-01        0.00000e+00 
 1117.90        -1.00486e+00        -8.19997e-01        0.00000e+00 
 1118.60        -1.00309e+00        -8.22036e-01        0.00000e+00 
 1119.30        -1.00132e+00        -8.24071e-01        0.00000e+00 
 1120.00        -9.99551e-01        -8.26103e-01        0.00000e+00 
 1120.70        -9.97775e-01        -8.28130e-01        0.00000e+00 
 1121.40        -9.95995e-01        -8.30154e-01        0.00000e+00 
 1122.10        -9.94212e-01        -8.32174e-01        0.00000e+00 
 1122.80        -9.92424e-01        -8.34191e-01        0.00000e+00 
 1123.50        -9.90633e-01        -8.36204e-01        0.00000e+00 
 1124.20        -9.88837e-01        -8.38213e-01        0.00000e+00 
 1124.90        -9.87038e-01        -8.40218e-01        0.00000e+00 
 1125.60        -9.85235e-01        -8.42219e-01        0.00000e+00 
 1126.30        -9.83429e-01        -8.44217e-01        0.00000e+00 
 1127.00        -9.81618e-01        -8.46210e-01        0.00000e+00 
 1127.70        -9.79804e-01        -8.48200e-01        0.00000e+00 
 1128.40        -9.77986e-01        -8.50187e-01        0.00000e+00 
 1129.10        -9.76164e-01        -8.52169e-01        0.00000e+00 
 1129.80        -9.74338e-01        -8.54148e-01        0.00000e+00 
 1130.50        -9.72509e-01        -8.56122e-01        0.00000e+00 
 1131.20        -9.70676e-01        -8.58093e-01        0.00000e+00 
 1131.90        -9.68839e-01        -8.60060e-01        0.00000e+00 
 1132.60        -9.66998e-01        -8.62023e-01        0.00000e+00 
 1133.30        -9.65153e-01        -8.63983e-01        0.00000e+00 
 1134.00        -9.63305e-01        -8.65938e-01        0.00000e+00 
 1134.70        -9.61453e-01        -8.67890e-01        0.00000e+00 
 1135.40        -9.59598e-01        -8.69837e-01        0.00000e+00 
 1136.10        -9.57738e-01        -8.71781e-01        0.00000e+00 
 1136.80        -9.55875e-01        -8.73721e-01        0.00000e+00 
 1137.50        -9.54009e-01        -8.75657e-01        0.00000e+00 
 1138.20        -9.52138e-01        -8.77589e-01        0.00000e+00 
 1138.90        -9.50264e-01        -8.79518e-01        0.00000e+00 
 1139.60        -9.48386e-01        -8.81442e-01        0.00000e+00 
 1140.30        -9.46505e-01        -8.83362e-01        0.00000e+00 
 1141.00        -9.44620e-01        -8.85279e-01        0.00000e+00 
 1141.70        -9.42731e-01        -8.87191e-01        0.00000e+00 
 1142.40        -9.40838e-01        -8.89100e-01        0.00000e+00 
 1143.10        -9.38942e-01        -8.91004e-01        0.00000e+00 
 1143.80        -9.37043e-01        -8.92905e-01        0.00000e+00 
 1144.50        -9.35139e-01        -8.94802e-01        0.00000e+00 
 1145.20        -9.33232e-01        -8.96694e-01        0.00000e+00 
 1145.90        -9.31322e-01        -8.98583e-01        0.00000e+00 
 1146.60        -9.29408e-01        -9.00468e-01        0.00000e+00 
 1147.30        -9.27490e-01        -9.02348e-01        0.00000e+00 
 1148.00        -9.25569e-01        -9.04225e-01        0.00000e+00 
 1148.70        -9.23644e-01        -9.06098e-01        0.00000e+00 
 1149.40        -9.21715e-01        -9.07967e-01        0.00000e+00 
 1150.10        -9.19783e-01        -9.09831e-01        0.00000e+00 
 1150.80        -9.17847e-01        -9.11692e-01        0.00000e+00 
 1151.50        -9.15908e-01        -9.13549e-01        0.00000e+00 
 1152.20        -9.13966e-01        -9.15401e-01        0.00000e+00 
 1152.90        -9.12019e-01        -9.17250e-01        0.00000e+00 
 1153.60        -9.10070e-01        -9.19094e-01        0.00000e+00 
 1154.30        -9.08116e-01        -9.20935e-01        0.00000e+00 
 1155.00        -9.06160e-01        -9.22771e-01        0.00000e+00 
 1155.70        -9.04199e-01        -9.24604e-01        0.00000e+00 
 1156.40        -9.02235e-01        -9.26432e-01        0.00000e+00 
 1157.10        -9.00268e-01        -9.28256e-01        0.00000e+00 
 1157.80        -8.98297e-01        -9.30076e-01        0.00000e+00 
 1158.50        -8.96323e-01        -9.31892e-01        0.00000e+00 
 1159.20        -8.94345e-01        -9.33704e-01        0.00000e+00 
 1159.90        -8.92364e-01        -9.35512e-01        0.00000e+00 
 1160.60        -8.90380e-01        -9.37315e-01        0.00000e+00 
 1161.30        -8.88392e-01        -9.39115e-01        0.00000e+00 
 1162.00        -8.86400e-01        -9.40910e-01        0.00000e+00 
 1162.70        -8.84405e-01        -9.42701e-01        0.00000e+00 
 1163.40        -8.82407e-01        -9.44489e-01        0.00000e+00 
 1164.10        -8.80405e-01        -9.46272e-01        0.00000e+00 
 1164.80        -8.78400e-01        -9.48050e-01        0.00000e+00 
 1165.50        -8.76391e-01        -9.49825e-01        0.00000e+00 
 1166.20        -8.74379e-01        -9.51596e-01        0.00000e+00 
 1166.90        -8.72364e-01        -9.53362e-01        0.00000e+00 
 1167.60        -8.70345e-01        -9.55124e-01        0.00000e+00 
 1168.30        -8.68323e-01        -9.56882e-01        0.00000e+00 
 1169.00        -8.66298e-01        -9.58636e-01        0.00000e+00 
 1169.70        -8.64269e-01        -9.60385e-01        0.00000e+00 
 1170.40        -8.62237e-01        -9.62131e-01        0.00000e+00 
 1171.10        -8.60201e-01        -9.63872e-01        0.00000e+00 
 1171.80        -8.58163e-01        -9.65609e-01        0.00000e+00 
 1172.50        -8.56121e-01        -9.67341e-01        0.00000e+00 
 1173.20        -8.54075e-01        -9.69070e-01        0.00000e+00 
 1173.90        -8.52026e-01        -9.70794e-01        0.00000e+00 
 1174.60        -8.49974e-01        -9.72514e-01        0.00000e+00 
 1175.30        -8.47919e-01        -9.74230e-01        0.00000e+00 
 1176.00        -8.45861e-01        -9.75941e-01        0.00000e+00 
 1176.70        -8.43799e-01        -9.77649e-01        0.00000e+00 
 1177.40        -8.41734e-01        -9.79352e-01        0.00000e+00 
 1178.10        -8.39665e-01        -9.81050e-01        0.00000e+00 
 1178.80        -8.37594e-01        -9.82745e-01        0.00000e+00 
 1179.50        -8.35519e-01        -9.84435e-01        0.00000e+00 
 1180.20        -8.33441e-01        -9.86121e-01        0.00000e+00 
 1180.90        -8.31359e-01        -9.87802e-01        0.00000e+00 
 1181.60        -8.29275e-01        -9.89479e-01        0.00000e+00 
 1182.30        -8.27187e-01        -9.91152e-01        0.00000e+00 
 1183.00        -8.25096e-01        -9.92821e-01        0.00000e+00 
 1183.70        -8.23002e-01        -9.94485e-01        0.00000e+00 
 1184.40        -8.20905e-01        -9.96145e-01        0.00000e+00 
 1185.10        -8.18805e-01        -9.97801e-01        0.00000e+00 
 1185.80        -8.16701e-01        -9.99452e-01        0.00000e+00 
 1186.50        -8.14594e-01        -1.00110e+00        0.00000e+00 
 1187.20        -8.12484e-01        -1.00274e+00        0.00000e+00 
 1187.90        -8.10371e-01        -1.00438e+00        0.00000e+00 
 1188.60        -8.08255e-01        -1.00601e+00        0.00000e+00 
 1189.30        -8.06136e-01        -1.00764e+00        0.00000e+00 
 1190.00        -8.04013e-01        -1.00927e+00        0.00000e+00 
 1190.70        -8.01888e-01        -1.01089e+00        0.00000e+00 
 1191.40        -7.99759e-01        -1.01251e+00        0.00000e+00 
 1192.10        -7.97628e-01        -1.01412e+00        0.00000e+00 
 1192.80        -7.95493e-01        -1.01573e+00        0.00000e+00 
 1193.50        -7.93355e-01        -1.01733e+00        0.00000e+00 
 1194.20        -7.91214e-01        -1.01893e+00        0.00000e+00 
 1194.90        -7.89070e-01        -1.02052e+00        0.00000e+00 
 1195.60        -7.86923e-01        -1.02211e+00        0.00000e+00 
 1196.30        -7.84773e-01        -1.02370e+00        0.00000e+00 
 1197.00        -7.82620e-01        -1.02528e+00        0.00000e+00 
 1197.70        -7.80464e-01        -1.02686e+00        0.00000e+00 
 1198.40        -7.78304e-01        -1.02843e+00        0.00000e+00 
 1199.10        -7.76142e-01        -1.03000e+00        0.00000e+00 
 1199.80        -7.73977e-01        -1.03156e+00        0.00000e+00 
 1200.50        -7.71809e-01        -1.03312e+00        0.00000e+00 
 1201.20        -7.69638e-01        -1.03467e+00        0.00000e+00 
 1201.90        -7.67464e-01        -1.03622e+00        0.00000e+00 
 1202.60        -7.65287e-01        -1.03777e+00        0.00000e+00 
 1203.30        -7.63107e-01        -1.03931e+00        0.00000e+00 
 1204.00        -7.60924e-01        -1.04084e+00        0.00000e+00 
 1204.70        -7.58738e-01        -1.04238e+00        0.00000e+00 
 1205.40        -7.56549e-01        -1.04390e+00        0.00000e+00 
 1206.10        -7.54357e-01        -1.04543e+00        0.00000e+00 
 1206.80        -7.52163e-01        -1.04695e+00        0.00000e+00 
 1207.50        -7.49965e-01        -1.04846e+00        0.00000e+00 
 1208.20        -7.47765e-01        -1.04997e+00        0.00000e+00 
 1208.90        -7.45561e-01        -1.05147e+00        0.00000e+00 
 1209.60        -7.43355e-01        -1.05297e+00        0.00000e+00 
 1210.30        -7.41146e-01        -1.05447e+00        0.00000e+00 
 1211.00        -7.38934e-01        -1.05596e+00        0.00000e+00 
 1211.70        -7.36719e-01        -1.05745e+00        0.00000e+00 
 1212.40        -7.34502e-01        -1.05893e+00        0.00000e+00 
 1213.10        -7.32281e-01        -1.06041e+00        0.00000e+00 
 1213.80        -7.30058e-01        -1.06188e+00        0.00000e+00 
 1214.50        -7.27832e-01        -1.06335e+00        0.00000e+00 
 1215.20        -7.25603e-01        -1.06481e+00        0.00000e+00 
 1215.90        -7.23371e-01        -1.06627e+00        0.00000e+00 
 1216.60        -7.21137e-01        -1.06773e+00        0.00000e+00 
 1217.30        -7.18900e-01        -1.06918e+00        0.00000e+00 
 1218.00        -7.16659e-01        -1.07062e+00        0.00000e+00 
 1218.70        -7.14417e-01        -1.07206e+00        0.00000e+00 
 1219.40        -7.12171e-01        -1.07350e+00        0.00000e+00 
 1220.10        -7.09923e-01        -1.07493e+00        0.00000e+00 
 1220.80        -7.07672e-01        -1.07636e+00        0.00000e+00 
 1221.50        -7.05418e-01        -1.07778e+00        0.00000e+00 
 1222.20        -7.03161e-01        -1.07920e+00        0.00000e+00 
 1222.90        -7.00902e-01        -1.08061e+00        0.00000e+00 
 1223.60        -6.98640e-01        -1.08202e+00        0.00000e+00 
 1224.30        -6.96376e-01        -1.08343e+00        0.00000e+00 
 1225.00        -6.94108e-01        -1.08483e+00        0.00000e+00 
 1225.70        -6.91838e-01        -1.08622e+00        0.00000e+00 
 1226.40        -6.89566e-01        -1.08761e+00        0.00000e+00 
 1227.10        -6.87290e-01        -1.08900e+00        0.00000e+00 
 1227.80        -6.85012e-01        -1.09038e+00        0.00000e+00 
 1228.50        -6.82732e-01        -1.09175e+00        0.00000e+00 
 1229.20        -6.80449e-01        -1.09312e+00        0.00000e+00 
 1229.90        -6.78163e-01        -1.09449e+00        0.00000e+00 
 1230.60        -6.75874e-01        -1.09585e+00        0.00000e+00 
 1231.30        -6.73583e-01        -1.09721e+00        0.00000e+00 
 1232.00        -6.71290e-01        -1.09856e+00        0.00000e+00 
 1232.70        -6.68993e-01        -1.09991e+00        0.00000e+00 
 1233.40        -6.66695e-01        -1.10125e+00        0.00000e+00 
 1234.10        -6.64393e-01        -1.10259e+00        0.00000e+00 
 1234.80        -6.62089e-01        -1.10393e+00        0.00000e+00 
 1235.50        -6.59783e-01        -1.10525e+00        0.00000e+00 
 1236.20        -6.57474e-01        -1.10658e+00        0.00000e+00 
 1236.90        -6.55162e-01        -1.10790e+00        0.00000e+00 
 1237.60        -6.52848e-01        -1.10921e+00        0.00000e+00 
 1238.30        -6.50531e-01        -1.11052e+00        0.00000e+00 
 1239.00        -6.48212e-01        -1.11183e+00        0.00000e+00 
 1239.70        -6.45891e-01        -1.11313e+00        0.00000e+00 
 1240.40        -6.43567e-01        -1.11443e+00        0.00000e+00 
 1241.10        -6.41240e-01        -1.11572e+00        0.00000e+00 
 1241.80        -6.38911e-01        -1.11700e+00        0.00000e+00 
 1242.50        -6.36580e-01        -1.11828e+00        0.00000e+00 
 1243.20        -6.34246e-01        -1.11956e+00        0.00000e+00 
 1243.90        -6.31909e-01        -1.12083e+00        0.00000e+00 
 1244.60        -6.29571e-01        -1.12210e+00        0.00000e+00 
 1245.30        -6.27229e-01        -1.12336e+00        0.00000e+00 
 1246.00        -6.24886e-01        -1.12462e+00        0.00000e+00 
 1246.70        -6.22540e-01        -1.12587e+00        0.00000e+00 
 1247.40        -6.20191e-01        -1.12712e+00        0.00000e+00 
 1248.10        -6.17840e-01        -1.12836e+00        0.00000e+00 
 1248.80        -6.15487e-01        -1.12960e+00        0.00000e+00 
 1249.50        -6.13132e-01        -1.13084e+00        0.00000e+00 
 1250.20        -6.10774e-01        -1.13206e+00        0.00000e+00 
 1250.90        -6.08413e-01        -1.13329e+00        0.00000e+00 
 1251.60        -6.06051e-01        -1.13451e+00        0.00000e+00 
 1252.30        -6.03686e-01        -1.13572e+00        0.00000e+00 
 1253.00        -6.01319e-01        -1.13693e+00        0.00000e+00 
 1253.70        -5.98949e-01        -1.13814e+00        0.00000e+00 
 1254.40        -5.96577e-01        -1.13934e+00        0.00000e+00 
 1255.10        -5.94203e-01        -1.14053e+00        0.00000e+00 
 1255.80        -5.91827e-01        -1.14172e+00        0.00000e+00 
 1256.50        -5.89448e-01        -1.14291e+00        0.00000e+00 
 1257.20        -5.87067e-01        -1.14409e+00        0.00000e+00 
 1257.90        -5.84684e-01        -1.14526e+00        0.00000e+00 
 1258.60        -5.82298e-01        -1.14643e+00        0.00000e+00 
 1259.30        -5.79911e-01        -1.14760e+00        0.00000e+00 
 1260.00        -5.77521e-01        -1.14876e+00        0.00000e+00 
 1260.70        -5.75129e-01        -1.14991e+00        0.00000e+00 
 1261.40        -5.72734e-01        -1.15107e+00        0.00000e+00 
 1262.10        -5.70338e-01        -1.15221e+00        0.00000e+00 
 1262.80        -5.67939e-01        -1.15335e+00        0.00000e+00 
 1263.50        -5.65538e-01        -1.15449e+00        0.00000e+00 
 1264.20        -5.63135e-01        -1.15562e+00        0.00000e+00 
 1264.90        -5.60730e-01        -1.15675e+00        0.00000e+00 
 1265.60        -5.58322e-01        -1.15787e+00        0.00000e+00 
 1266.30        -5.55913e-01        -1.15898e+00        0.00000e+00 
 1267.00        -5.53501e-01        -1.16010e+00        0.00000e+00 
