#Navio B MarAd
#Manobra de                         Curva de Zig-Zag
#
#velocidade Inercial
#
#temp           u           v           r
 317.10        5.10326e+00        -2.60171e+00        0.00000e+00 
 317.80        5.09857e+00        -2.61230e+00        0.00000e+00 
 318.50        5.09399e+00        -2.62271e+00        0.00000e+00 
 319.20        5.08954e+00        -2.63296e+00        0.00000e+00 
 319.90        5.08520e+00        -2.64304e+00        0.00000e+00 
 320.60        5.08098e+00        -2.65296e+00        0.00000e+00 
 321.30        5.07688e+00        -2.66272e+00        0.00000e+00 
 322.00        5.07290e+00        -2.67231e+00        0.00000e+00 
 322.70        5.06903e+00        -2.68174e+00        0.00000e+00 
 323.40        5.06528e+00        -2.69101e+00        0.00000e+00 
 324.10        5.06164e+00        -2.70012e+00        0.00000e+00 
 324.80        5.05811e+00        -2.70908e+00        0.00000e+00 
 325.50        5.05470e+00        -2.71788e+00        0.00000e+00 
 326.20        5.05139e+00        -2.72653e+00        0.00000e+00 
 326.90        5.04820e+00        -2.73502e+00        0.00000e+00 
 327.60        5.04512e+00        -2.74336e+00        0.00000e+00 
 328.30        5.04214e+00        -2.75155e+00        0.00000e+00 
 329.00        5.03927e+00        -2.75961e+00        0.00000e+00 
 329.70        5.03649e+00        -2.76753e+00        0.00000e+00 
 330.40        5.03380e+00        -2.77531e+00        0.00000e+00 
 331.10        5.03122e+00        -2.78296e+00        0.00000e+00 
 331.80        5.02873e+00        -2.79048e+00        0.00000e+00 
 332.50        5.02634e+00        -2.79786e+00        0.00000e+00 
 333.20        5.02405e+00        -2.80510e+00        0.00000e+00 
 333.90        5.02185e+00        -2.81221e+00        0.00000e+00 
 334.60        5.01975e+00        -2.81918e+00        0.00000e+00 
 335.30        5.01774e+00        -2.82602e+00        0.00000e+00 
 336.00        5.01584e+00        -2.83272e+00        0.00000e+00 
 336.70        5.01403e+00        -2.83928e+00        0.00000e+00 
 337.40        5.01231e+00        -2.84571e+00        0.00000e+00 
 338.10        5.01069e+00        -2.85200e+00        0.00000e+00 
 338.80        5.00917e+00        -2.85815e+00        0.00000e+00 
 339.50        5.00774e+00        -2.86417e+00        0.00000e+00 
 340.20        5.00641e+00        -2.87005e+00        0.00000e+00 
 340.90        5.00517e+00        -2.87579e+00        0.00000e+00 
 341.60        5.00402e+00        -2.88140e+00        0.00000e+00 
 342.30        5.00298e+00        -2.88687e+00        0.00000e+00 
 343.00        5.00202e+00        -2.89219e+00        0.00000e+00 
 343.70        5.00116e+00        -2.89738e+00        0.00000e+00 
 344.40        5.00040e+00        -2.90243e+00        0.00000e+00 
 345.10        4.99973e+00        -2.90734e+00        0.00000e+00 
 345.80        4.99915e+00        -2.91211e+00        0.00000e+00 
 346.50        4.99867e+00        -2.91674e+00        0.00000e+00 
 347.20        4.99828e+00        -2.92123e+00        0.00000e+00 
 347.90        4.99799e+00        -2.92557e+00        0.00000e+00 
 348.60        4.99779e+00        -2.92978e+00        0.00000e+00 
 349.30        4.99768e+00        -2.93384e+00        0.00000e+00 
 350.00        4.99767e+00        -2.93775e+00        0.00000e+00 
 350.70        4.99775e+00        -2.94152e+00        0.00000e+00 
 351.40        4.99792e+00        -2.94515e+00        0.00000e+00 
 352.10        4.99818e+00        -2.94863e+00        0.00000e+00 
 352.80        4.99854e+00        -2.95196e+00        0.00000e+00 
 353.50        4.99899e+00        -2.95515e+00        0.00000e+00 
 354.20        4.99953e+00        -2.95819e+00        0.00000e+00 
 354.90        5.00016e+00        -2.96108e+00        0.00000e+00 
 355.60        5.00089e+00        -2.96382e+00        0.00000e+00 
 356.30        5.00170e+00        -2.96641e+00        0.00000e+00 
 357.00        5.00261e+00        -2.96885e+00        0.00000e+00 
 357.70        5.00361e+00        -2.97113e+00        0.00000e+00 
 358.40        5.00470e+00        -2.97327e+00        0.00000e+00 
 359.10        5.00588e+00        -2.97525e+00        0.00000e+00 
 359.80        5.00715e+00        -2.97707e+00        0.00000e+00 
 360.50        5.00851e+00        -2.97874e+00        0.00000e+00 
 361.20        5.00996e+00        -2.98025e+00        0.00000e+00 
 361.90        5.01150e+00        -2.98160e+00        0.00000e+00 
 362.60        5.01313e+00        -2.98279e+00        0.00000e+00 
 363.30        5.01484e+00        -2.98383e+00        0.00000e+00 
 364.00        5.01665e+00        -2.98470e+00        0.00000e+00 
 364.70        5.01855e+00        -2.98541e+00        0.00000e+00 
 365.40        5.02053e+00        -2.98595e+00        0.00000e+00 
 366.10        5.02260e+00        -2.98633e+00        0.00000e+00 
 366.80        5.02476e+00        -2.98654e+00        0.00000e+00 
 367.50        5.02700e+00        -2.98659e+00        0.00000e+00 
 368.20        5.02933e+00        -2.98647e+00        0.00000e+00 
 368.90        5.03175e+00        -2.98617e+00        0.00000e+00 
 369.60        5.03425e+00        -2.98571e+00        0.00000e+00 
 370.30        5.03684e+00        -2.98507e+00        0.00000e+00 
 371.00        5.03951e+00        -2.98426e+00        0.00000e+00 
 371.70        5.04226e+00        -2.98327e+00        0.00000e+00 
 372.40        5.04510e+00        -2.98211e+00        0.00000e+00 
 373.10        5.04802e+00        -2.98077e+00        0.00000e+00 
 373.80        5.05103e+00        -2.97925e+00        0.00000e+00 
 374.50        5.05412e+00        -2.97754e+00        0.00000e+00 
 375.20        5.05729e+00        -2.97566e+00        0.00000e+00 
 375.90        5.06054e+00        -2.97358e+00        0.00000e+00 
 376.60        5.06387e+00        -2.97132e+00        0.00000e+00 
 377.30        5.06728e+00        -2.96887e+00        0.00000e+00 
 378.00        5.07077e+00        -2.96623e+00        0.00000e+00 
 378.70        5.07434e+00        -2.96340e+00        0.00000e+00 
 379.40        5.07799e+00        -2.96037e+00        0.00000e+00 
 380.10        5.08172e+00        -2.95715e+00        0.00000e+00 
 380.80        5.08552e+00        -2.95373e+00        0.00000e+00 
 381.50        5.08940e+00        -2.95011e+00        0.00000e+00 
 382.20        5.09335e+00        -2.94629e+00        0.00000e+00 
 382.90        5.09738e+00        -2.94227e+00        0.00000e+00 
 383.60        5.10148e+00        -2.93804e+00        0.00000e+00 
 384.30        5.10565e+00        -2.93361e+00        0.00000e+00 
 385.00        5.10989e+00        -2.92897e+00        0.00000e+00 
 385.70        5.11420e+00        -2.92413e+00        0.00000e+00 
 386.40        5.11858e+00        -2.91908e+00        0.00000e+00 
 387.10        5.12303e+00        -2.91381e+00        0.00000e+00 
 387.80        5.12754e+00        -2.90834e+00        0.00000e+00 
 388.50        5.13212e+00        -2.90265e+00        0.00000e+00 
 389.20        5.13676e+00        -2.89675e+00        0.00000e+00 
 389.90        5.14146e+00        -2.89063e+00        0.00000e+00 
 390.60        5.14623e+00        -2.88430e+00        0.00000e+00 
 391.30        5.15105e+00        -2.87775e+00        0.00000e+00 
 392.00        5.15593e+00        -2.87097e+00        0.00000e+00 
 392.70        5.16086e+00        -2.86398e+00        0.00000e+00 
 393.40        5.16585e+00        -2.85677e+00        0.00000e+00 
 394.10        5.17089e+00        -2.84934e+00        0.00000e+00 
 394.80        5.17599e+00        -2.84168e+00        0.00000e+00 
 395.50        5.18113e+00        -2.83380e+00        0.00000e+00 
 396.20        5.18632e+00        -2.82569e+00        0.00000e+00 
 396.90        5.19155e+00        -2.81736e+00        0.00000e+00 
 397.60        5.19683e+00        -2.80881e+00        0.00000e+00 
 398.30        5.20215e+00        -2.80002e+00        0.00000e+00 
 399.00        5.20751e+00        -2.79101e+00        0.00000e+00 
 399.70        5.21291e+00        -2.78177e+00        0.00000e+00 
 400.40        5.21835e+00        -2.77230e+00        0.00000e+00 
 401.10        5.22382e+00        -2.76260e+00        0.00000e+00 
 401.80        5.22932e+00        -2.75268e+00        0.00000e+00 
 402.50        5.23485e+00        -2.74252e+00        0.00000e+00 
 403.20        5.24041e+00        -2.73213e+00        0.00000e+00 
 403.90        5.24599e+00        -2.72151e+00        0.00000e+00 
 404.60        5.25160e+00        -2.71066e+00        0.00000e+00 
 405.30        5.25723e+00        -2.69958e+00        0.00000e+00 
 406.00        5.26288e+00        -2.68827e+00        0.00000e+00 
 406.70        5.26854e+00        -2.67672e+00        0.00000e+00 
 407.40        5.27422e+00        -2.66494e+00        0.00000e+00 
 408.10        5.27991e+00        -2.65294e+00        0.00000e+00 
 408.80        5.28562e+00        -2.64070e+00        0.00000e+00 
 409.50        5.29132e+00        -2.62823e+00        0.00000e+00 
 410.20        5.29704e+00        -2.61552e+00        0.00000e+00 
 410.90        5.30275e+00        -2.60259e+00        0.00000e+00 
 411.60        5.30847e+00        -2.58943e+00        0.00000e+00 
 412.30        5.31419e+00        -2.57603e+00        0.00000e+00 
 413.00        5.31990e+00        -2.56241e+00        0.00000e+00 
 413.70        5.32560e+00        -2.54856e+00        0.00000e+00 
 414.40        5.33129e+00        -2.53447e+00        0.00000e+00 
 415.10        5.33697e+00        -2.52016e+00        0.00000e+00 
 415.80        5.34264e+00        -2.50563e+00        0.00000e+00 
 416.50        5.34829e+00        -2.49086e+00        0.00000e+00 
 417.20        5.35392e+00        -2.47587e+00        0.00000e+00 
 417.90        5.35953e+00        -2.46065e+00        0.00000e+00 
 418.60        5.36511e+00        -2.44521e+00        0.00000e+00 
 419.30        5.37067e+00        -2.42955e+00        0.00000e+00 
 420.00        5.37620e+00        -2.41366e+00        0.00000e+00 
 420.70        5.38169e+00        -2.39756e+00        0.00000e+00 
 421.40        5.38715e+00        -2.38123e+00        0.00000e+00 
 422.10        5.39257e+00        -2.36468e+00        0.00000e+00 
 422.80        5.39795e+00        -2.34792e+00        0.00000e+00 
 423.50        5.40329e+00        -2.33094e+00        0.00000e+00 
 424.20        5.40859e+00        -2.31374e+00        0.00000e+00 
 424.90        5.41383e+00        -2.29633e+00        0.00000e+00 
 425.60        5.41903e+00        -2.27871e+00        0.00000e+00 
 426.30        5.42417e+00        -2.26088e+00        0.00000e+00 
 427.00        5.42926e+00        -2.24283e+00        0.00000e+00 
 427.70        5.43429e+00        -2.22458e+00        0.00000e+00 
 428.40        5.43927e+00        -2.20613e+00        0.00000e+00 
 429.10        5.44417e+00        -2.18747e+00        0.00000e+00 
 429.80        5.44902e+00        -2.16860e+00        0.00000e+00 
 430.50        5.45379e+00        -2.14954e+00        0.00000e+00 
 431.20        5.45850e+00        -2.13028e+00        0.00000e+00 
 431.90        5.46313e+00        -2.11082e+00        0.00000e+00 
 432.60        5.46769e+00        -2.09116e+00        0.00000e+00 
 433.30        5.47218e+00        -2.07132e+00        0.00000e+00 
 434.00        5.47658e+00        -2.05128e+00        0.00000e+00 
 434.70        5.48090e+00        -2.03105e+00        0.00000e+00 
 435.40        5.48514e+00        -2.01064e+00        0.00000e+00 
 436.10        5.48929e+00        -1.99004e+00        0.00000e+00 
 436.80        5.49335e+00        -1.96926e+00        0.00000e+00 
 437.50        5.49732e+00        -1.94830e+00        0.00000e+00 
 438.20        5.50120e+00        -1.92716e+00        0.00000e+00 
 438.90        5.50498e+00        -1.90585e+00        0.00000e+00 
 439.60        5.50867e+00        -1.88436e+00        0.00000e+00 
 440.30        5.51226e+00        -1.86270e+00        0.00000e+00 
 441.00        5.51574e+00        -1.84088e+00        0.00000e+00 
 441.70        5.51912e+00        -1.81889e+00        0.00000e+00 
 442.40        5.52240e+00        -1.79673e+00        0.00000e+00 
 443.10        5.52557e+00        -1.77442e+00        0.00000e+00 
 443.80        5.52863e+00        -1.75194e+00        0.00000e+00 
 444.50        5.53158e+00        -1.72931e+00        0.00000e+00 
 445.20        5.53442e+00        -1.70653e+00        0.00000e+00 
 445.90        5.53714e+00        -1.68360e+00        0.00000e+00 
 446.60        5.53974e+00        -1.66052e+00        0.00000e+00 
 447.30        5.54223e+00        -1.63730e+00        0.00000e+00 
 448.00        5.54459e+00        -1.61393e+00        0.00000e+00 
 448.70        5.54684e+00        -1.59043e+00        0.00000e+00 
 449.40        5.54896e+00        -1.56678e+00        0.00000e+00 
 450.10        5.55095e+00        -1.54301e+00        0.00000e+00 
 450.80        5.55282e+00        -1.51910e+00        0.00000e+00 
 451.50        5.55456e+00        -1.49507e+00        0.00000e+00 
 452.20        5.55618e+00        -1.47090e+00        0.00000e+00 
 452.90        5.55766e+00        -1.44662e+00        0.00000e+00 
 453.60        5.55901e+00        -1.42222e+00        0.00000e+00 
 454.30        5.56022e+00        -1.39770e+00        0.00000e+00 
 455.00        5.56130e+00        -1.37306e+00        0.00000e+00 
 455.70        5.56224e+00        -1.34832e+00        0.00000e+00 
 456.40        5.56305e+00        -1.32347e+00        0.00000e+00 
 457.10        5.56372e+00        -1.29851e+00        0.00000e+00 
 457.80        5.56425e+00        -1.27345e+00        0.00000e+00 
 458.50        5.56463e+00        -1.24828e+00        0.00000e+00 
 459.20        5.56488e+00        -1.22303e+00        0.00000e+00 
 459.90        5.56498e+00        -1.19768e+00        0.00000e+00 
 460.60        5.56494e+00        -1.17223e+00        0.00000e+00 
 461.30        5.56475e+00        -1.14670e+00        0.00000e+00 
 462.00        5.56442e+00        -1.12109e+00        0.00000e+00 
 462.70        5.56394e+00        -1.09539e+00        0.00000e+00 
 463.40        5.56332e+00        -1.06962e+00        0.00000e+00 
 464.10        5.56254e+00        -1.04376e+00        0.00000e+00 
 464.80        5.56162e+00        -1.01784e+00        0.00000e+00 
 465.50        5.56055e+00        -9.91842e-01        0.00000e+00 
 466.20        5.55933e+00        -9.65778e-01        0.00000e+00 
 466.90        5.55796e+00        -9.39649e-01        0.00000e+00 
 467.60        5.55643e+00        -9.13458e-01        0.00000e+00 
 468.30        5.55476e+00        -8.87208e-01        0.00000e+00 
 469.00        5.55293e+00        -8.60902e-01        0.00000e+00 
 469.70        5.55095e+00        -8.34543e-01        0.00000e+00 
 470.40        5.54882e+00        -8.08133e-01        0.00000e+00 
 471.10        5.54653e+00        -7.81675e-01        0.00000e+00 
 471.80        5.54409e+00        -7.55173e-01        0.00000e+00 
 472.50        5.54150e+00        -7.28628e-01        0.00000e+00 
 473.20        5.53875e+00        -7.02043e-01        0.00000e+00 
 473.90        5.53585e+00        -6.75422e-01        0.00000e+00 
 474.60        5.53280e+00        -6.48767e-01        0.00000e+00 
