#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 319.20        9.87844e-01        1.98097e+00        0.00000e+00 
 319.90        9.80896e-01        1.98096e+00        0.00000e+00 
 320.60        9.73966e-01        1.98094e+00        0.00000e+00 
 321.30        9.67056e-01        1.98091e+00        0.00000e+00 
 322.00        9.60163e-01        1.98086e+00        0.00000e+00 
 322.70        9.53289e-01        1.98079e+00        0.00000e+00 
 323.40        9.46434e-01        1.98071e+00        0.00000e+00 
 324.10        9.39597e-01        1.98062e+00        0.00000e+00 
 324.80        9.32778e-01        1.98051e+00        0.00000e+00 
 325.50        9.25977e-01        1.98039e+00        0.00000e+00 
 326.20        9.19195e-01        1.98025e+00        0.00000e+00 
 326.90        9.12431e-01        1.98009e+00        0.00000e+00 
 327.60        9.05685e-01        1.97993e+00        0.00000e+00 
 328.30        8.98958e-01        1.97974e+00        0.00000e+00 
 329.00        8.92245e-01        1.97951e+00        0.00000e+00 
 329.70        8.85550e-01        1.97926e+00        0.00000e+00 
 330.40        8.78872e-01        1.97900e+00        0.00000e+00 
 331.10        8.72214e-01        1.97872e+00        0.00000e+00 
 331.80        8.65573e-01        1.97843e+00        0.00000e+00 
 332.50        8.58950e-01        1.97812e+00        0.00000e+00 
 333.20        8.52345e-01        1.97781e+00        0.00000e+00 
 333.90        8.45758e-01        1.97748e+00        0.00000e+00 
 334.60        8.39190e-01        1.97714e+00        0.00000e+00 
 335.30        8.32639e-01        1.97678e+00        0.00000e+00 
 336.00        8.26106e-01        1.97641e+00        0.00000e+00 
 336.70        8.19590e-01        1.97603e+00        0.00000e+00 
 337.40        8.13092e-01        1.97564e+00        0.00000e+00 
 338.10        8.06612e-01        1.97523e+00        0.00000e+00 
 338.80        8.00150e-01        1.97482e+00        0.00000e+00 
 339.50        7.93705e-01        1.97439e+00        0.00000e+00 
 340.20        7.87278e-01        1.97395e+00        0.00000e+00 
 340.90        7.80868e-01        1.97349e+00        0.00000e+00 
 341.60        7.74475e-01        1.97303e+00        0.00000e+00 
 342.30        7.68100e-01        1.97255e+00        0.00000e+00 
 343.00        7.61742e-01        1.97206e+00        0.00000e+00 
 343.70        7.55402e-01        1.97156e+00        0.00000e+00 
 344.40        7.49078e-01        1.97105e+00        0.00000e+00 
 345.10        7.42772e-01        1.97053e+00        0.00000e+00 
 345.80        7.36483e-01        1.97000e+00        0.00000e+00 
 346.50        7.30211e-01        1.96945e+00        0.00000e+00 
 347.20        7.23955e-01        1.96890e+00        0.00000e+00 
 347.90        7.17717e-01        1.96833e+00        0.00000e+00 
 348.60        7.11496e-01        1.96775e+00        0.00000e+00 
 349.30        7.05291e-01        1.96716e+00        0.00000e+00 
 350.00        6.99103e-01        1.96656e+00        0.00000e+00 
 350.70        6.92932e-01        1.96595e+00        0.00000e+00 
 351.40        6.86778e-01        1.96533e+00        0.00000e+00 
 352.10        6.80640e-01        1.96470e+00        0.00000e+00 
 352.80        6.74518e-01        1.96406e+00        0.00000e+00 
 353.50        6.68414e-01        1.96341e+00        0.00000e+00 
 354.20        6.62325e-01        1.96275e+00        0.00000e+00 
 354.90        6.56253e-01        1.96207e+00        0.00000e+00 
 355.60        6.50197e-01        1.96139e+00        0.00000e+00 
 356.30        6.44158e-01        1.96070e+00        0.00000e+00 
 357.00        6.38135e-01        1.96000e+00        0.00000e+00 
 357.70        6.32128e-01        1.95928e+00        0.00000e+00 
 358.40        6.26137e-01        1.95856e+00        0.00000e+00 
 359.10        6.20162e-01        1.95783e+00        0.00000e+00 
 359.80        6.14203e-01        1.95709e+00        0.00000e+00 
 360.50        6.08261e-01        1.95634e+00        0.00000e+00 
 361.20        6.02334e-01        1.95558e+00        0.00000e+00 
 361.90        5.96422e-01        1.95480e+00        0.00000e+00 
 362.60        5.90527e-01        1.95403e+00        0.00000e+00 
 363.30        5.84647e-01        1.95324e+00        0.00000e+00 
 364.00        5.78784e-01        1.95244e+00        0.00000e+00 
 364.70        5.72935e-01        1.95163e+00        0.00000e+00 
 365.40        5.67103e-01        1.95081e+00        0.00000e+00 
 366.10        5.61285e-01        1.94999e+00        0.00000e+00 
 366.80        5.55484e-01        1.94915e+00        0.00000e+00 
 367.50        5.49697e-01        1.94831e+00        0.00000e+00 
 368.20        5.43926e-01        1.94746e+00        0.00000e+00 
 368.90        5.38171e-01        1.94660e+00        0.00000e+00 
 369.60        5.32430e-01        1.94573e+00        0.00000e+00 
 370.30        5.26705e-01        1.94485e+00        0.00000e+00 
 371.00        5.20995e-01        1.94396e+00        0.00000e+00 
 371.70        5.15300e-01        1.94307e+00        0.00000e+00 
 372.40        5.09620e-01        1.94216e+00        0.00000e+00 
 373.10        5.03955e-01        1.94125e+00        0.00000e+00 
 373.80        4.98305e-01        1.94033e+00        0.00000e+00 
 374.50        4.92670e-01        1.93940e+00        0.00000e+00 
 375.20        4.87050e-01        1.93846e+00        0.00000e+00 
 375.90        4.81444e-01        1.93752e+00        0.00000e+00 
 376.60        4.75853e-01        1.93657e+00        0.00000e+00 
 377.30        4.70277e-01        1.93560e+00        0.00000e+00 
 378.00        4.64716e-01        1.93463e+00        0.00000e+00 
 378.70        4.59169e-01        1.93366e+00        0.00000e+00 
 379.40        4.53636e-01        1.93267e+00        0.00000e+00 
 380.10        4.48118e-01        1.93168e+00        0.00000e+00 
 380.80        4.42615e-01        1.93068e+00        0.00000e+00 
 381.50        4.37125e-01        1.92967e+00        0.00000e+00 
 382.20        4.31650e-01        1.92865e+00        0.00000e+00 
 382.90        4.26190e-01        1.92763e+00        0.00000e+00 
 383.60        4.20743e-01        1.92660e+00        0.00000e+00 
 384.30        4.15311e-01        1.92556e+00        0.00000e+00 
 385.00        4.09893e-01        1.92451e+00        0.00000e+00 
 385.70        4.04488e-01        1.92346e+00        0.00000e+00 
 386.40        3.99098e-01        1.92240e+00        0.00000e+00 
 387.10        3.93722e-01        1.92133e+00        0.00000e+00 
 387.80        3.88360e-01        1.92025e+00        0.00000e+00 
 388.50        3.83011e-01        1.91917e+00        0.00000e+00 
 389.20        3.77676e-01        1.91808e+00        0.00000e+00 
 389.90        3.72355e-01        1.91699e+00        0.00000e+00 
 390.60        3.67048e-01        1.91588e+00        0.00000e+00 
 391.30        3.61754e-01        1.91477e+00        0.00000e+00 
 392.00        3.56474e-01        1.91365e+00        0.00000e+00 
 392.70        3.51207e-01        1.91253e+00        0.00000e+00 
 393.40        3.45954e-01        1.91140e+00        0.00000e+00 
 394.10        3.40715e-01        1.91026e+00        0.00000e+00 
 394.80        3.35488e-01        1.90911e+00        0.00000e+00 
 395.50        3.30275e-01        1.90796e+00        0.00000e+00 
 396.20        3.25076e-01        1.90680e+00        0.00000e+00 
 396.90        3.19889e-01        1.90564e+00        0.00000e+00 
 397.60        3.14716e-01        1.90446e+00        0.00000e+00 
 398.30        3.09556e-01        1.90329e+00        0.00000e+00 
 399.00        3.04409e-01        1.90210e+00        0.00000e+00 
 399.70        2.99275e-01        1.90091e+00        0.00000e+00 
 400.40        2.94154e-01        1.89971e+00        0.00000e+00 
 401.10        2.89046e-01        1.89851e+00        0.00000e+00 
 401.80        2.83951e-01        1.89730e+00        0.00000e+00 
 402.50        2.78869e-01        1.89608e+00        0.00000e+00 
 403.20        2.73799e-01        1.89486e+00        0.00000e+00 
 403.90        2.68742e-01        1.89363e+00        0.00000e+00 
 404.60        2.63698e-01        1.89239e+00        0.00000e+00 
 405.30        2.58667e-01        1.89115e+00        0.00000e+00 
 406.00        2.53648e-01        1.88990e+00        0.00000e+00 
 406.70        2.48642e-01        1.88865e+00        0.00000e+00 
 407.40        2.43649e-01        1.88739e+00        0.00000e+00 
 408.10        2.38668e-01        1.88613e+00        0.00000e+00 
 408.80        2.33699e-01        1.88485e+00        0.00000e+00 
 409.50        2.28742e-01        1.88358e+00        0.00000e+00 
 410.20        2.23799e-01        1.88229e+00        0.00000e+00 
 410.90        2.18867e-01        1.88100e+00        0.00000e+00 
 411.60        2.13947e-01        1.87971e+00        0.00000e+00 
 412.30        2.09040e-01        1.87841e+00        0.00000e+00 
 413.00        2.04145e-01        1.87710e+00        0.00000e+00 
 413.70        1.99262e-01        1.87579e+00        0.00000e+00 
 414.40        1.94391e-01        1.87447e+00        0.00000e+00 
 415.10        1.89532e-01        1.87315e+00        0.00000e+00 
 415.80        1.84685e-01        1.87182e+00        0.00000e+00 
 416.50        1.79850e-01        1.87049e+00        0.00000e+00 
 417.20        1.75027e-01        1.86915e+00        0.00000e+00 
 417.90        1.70216e-01        1.86780e+00        0.00000e+00 
 418.60        1.65416e-01        1.86645e+00        0.00000e+00 
 419.30        1.60629e-01        1.86509e+00        0.00000e+00 
 420.00        1.55853e-01        1.86373e+00        0.00000e+00 
 420.70        1.51088e-01        1.86236e+00        0.00000e+00 
 421.40        1.46336e-01        1.86099e+00        0.00000e+00 
 422.10        1.41595e-01        1.85961e+00        0.00000e+00 
 422.80        1.36865e-01        1.85823e+00        0.00000e+00 
 423.50        1.32147e-01        1.85684e+00        0.00000e+00 
 424.20        1.27440e-01        1.85545e+00        0.00000e+00 
 424.90        1.22745e-01        1.85405e+00        0.00000e+00 
 425.60        1.18061e-01        1.85265e+00        0.00000e+00 
 426.30        1.13389e-01        1.85124e+00        0.00000e+00 
 427.00        1.08728e-01        1.84982e+00        0.00000e+00 
 427.70        1.04078e-01        1.84841e+00        0.00000e+00 
 428.40        9.94390e-02        1.84698e+00        0.00000e+00 
 429.10        9.48114e-02        1.84555e+00        0.00000e+00 
 429.80        9.01950e-02        1.84412e+00        0.00000e+00 
 430.50        8.55896e-02        1.84268e+00        0.00000e+00 
 431.20        8.09953e-02        1.84124e+00        0.00000e+00 
 431.90        7.64120e-02        1.83979e+00        0.00000e+00 
 432.60        7.18396e-02        1.83833e+00        0.00000e+00 
 433.30        6.72782e-02        1.83687e+00        0.00000e+00 
 434.00        6.27276e-02        1.83541e+00        0.00000e+00 
 434.70        5.81879e-02        1.83394e+00        0.00000e+00 
 435.40        5.36590e-02        1.83247e+00        0.00000e+00 
 436.10        4.91409e-02        1.83099e+00        0.00000e+00 
 436.80        4.46335e-02        1.82951e+00        0.00000e+00 
 437.50        4.01368e-02        1.82802e+00        0.00000e+00 
 438.20        3.56508e-02        1.82653e+00        0.00000e+00 
 438.90        3.11753e-02        1.82504e+00        0.00000e+00 
 439.60        2.67105e-02        1.82353e+00        0.00000e+00 
 440.30        2.22561e-02        1.82203e+00        0.00000e+00 
 441.00        1.78123e-02        1.82052e+00        0.00000e+00 
 441.70        1.33789e-02        1.81900e+00        0.00000e+00 
 442.40        8.95597e-03        1.81748e+00        0.00000e+00 
 443.10        4.54341e-03        1.81596e+00        0.00000e+00 
 443.80        1.41194e-04        1.81443e+00        0.00000e+00 
 444.50        -4.25071e-03        1.81290e+00        0.00000e+00 
 445.20        -8.63233e-03        1.81136e+00        0.00000e+00 
 445.90        -1.30037e-02        1.80982e+00        0.00000e+00 
 446.60        -1.73649e-02        1.80828e+00        0.00000e+00 
 447.30        -2.17159e-02        1.80672e+00        0.00000e+00 
 448.00        -2.60568e-02        1.80517e+00        0.00000e+00 
 448.70        -3.03876e-02        1.80361e+00        0.00000e+00 
 449.40        -3.47083e-02        1.80205e+00        0.00000e+00 
 450.10        -3.90190e-02        1.80048e+00        0.00000e+00 
 450.80        -4.33197e-02        1.79891e+00        0.00000e+00 
 451.50        -4.76105e-02        1.79733e+00        0.00000e+00 
 452.20        -5.18913e-02        1.79575e+00        0.00000e+00 
 452.90        -5.61623e-02        1.79417e+00        0.00000e+00 
 453.60        -6.04234e-02        1.79258e+00        0.00000e+00 
 454.30        -6.46746e-02        1.79099e+00        0.00000e+00 
 455.00        -6.89161e-02        1.78939e+00        0.00000e+00 
 455.70        -7.31479e-02        1.78779e+00        0.00000e+00 
 456.40        -7.73699e-02        1.78618e+00        0.00000e+00 
 457.10        -8.15823e-02        1.78457e+00        0.00000e+00 
 457.80        -8.57850e-02        1.78296e+00        0.00000e+00 
 458.50        -8.99781e-02        1.78134e+00        0.00000e+00 
 459.20        -9.41616e-02        1.77972e+00        0.00000e+00 
 459.90        -9.83356e-02        1.77809e+00        0.00000e+00 
 460.60        -1.02500e-01        1.77646e+00        0.00000e+00 
 461.30        -1.06655e-01        1.77483e+00        0.00000e+00 
 462.00        -1.10801e-01        1.77319e+00        0.00000e+00 
 462.70        -1.14937e-01        1.77155e+00        0.00000e+00 
 463.40        -1.19063e-01        1.76991e+00        0.00000e+00 
 464.10        -1.23181e-01        1.76826e+00        0.00000e+00 
 464.80        -1.27289e-01        1.76660e+00        0.00000e+00 
 465.50        -1.31387e-01        1.76495e+00        0.00000e+00 
 466.20        -1.35477e-01        1.76328e+00        0.00000e+00 
 466.90        -1.39557e-01        1.76162e+00        0.00000e+00 
 467.60        -1.43628e-01        1.75995e+00        0.00000e+00 
 468.30        -1.47690e-01        1.75828e+00        0.00000e+00 
 469.00        -1.51743e-01        1.75660e+00        0.00000e+00 
 469.70        -1.55786e-01        1.75492e+00        0.00000e+00 
 470.40        -1.59821e-01        1.75324e+00        0.00000e+00 
 471.10        -1.63846e-01        1.75155e+00        0.00000e+00 
 471.80        -1.67863e-01        1.74986e+00        0.00000e+00 
 472.50        -1.71870e-01        1.74816e+00        0.00000e+00 
 473.20        -1.75869e-01        1.74646e+00        0.00000e+00 
 473.90        -1.79859e-01        1.74476e+00        0.00000e+00 
 474.60        -1.83839e-01        1.74305e+00        0.00000e+00 
 475.30        -1.87811e-01        1.74134e+00        0.00000e+00 
 476.00        -1.91774e-01        1.73963e+00        0.00000e+00 
 476.70        -1.95728e-01        1.73791e+00        0.00000e+00 
 477.40        -1.99674e-01        1.73619e+00        0.00000e+00 
